Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Hop Zij Met Ons (Gluten Free) IPA,Jopen,3.75,3.52,6%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417112.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jopen-hop-zij-met-ons-gluten-free-ipa--417112"", ""Beer Page"")",Netherlands,blue,white,
Blond,Brouwerij Corsendonk,2.75,3.52,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416475.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/corsendonk-blond--416475"", ""Beer Page"")",Belgium,white,black,
Rufus Kwart Quadrupel,Trzech Kumpli,3.90,3.51,13%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417561.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/rufus-kwart-quadrupel--417561"", ""Beer Page"")",Poland,red,white,
St. Feuillien Brune,Brasserie St-Feuillien,2.90,3.51,8.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417604.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/st-feuillien-brune--417604"", ""Beer Page"")",Belgium,white,black,
Val-Dieu Cuvée 800 Blond,Brasserie de l'Abbaye du Val-Dieu,7.95,3.51,5.5%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417787.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/val-dieu-cuvee-800-blond--417787"", ""Beer Page"")",Belgium,blue,white,
Gebrouwen door Vrouwen Tricky Tripel,Gebrouwen Door Vrouwen,3.80,3.51,7.8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416802.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/gebrouwen-door-vrouwen-tricky-tripel--416802"", ""Beer Page"")",Netherlands,white,red,
Kandij Quadrupel,Berging Brouwerij,3.95,3.51,9.3%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416009.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/berging-brouwerij-kandij-quadrupel--416009"", ""Beer Page"")",Netherlands,purple,white,
Triple Moines Tripel,Brasserie du Bocq,2.80,3.51,7.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417768.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/triple-moines-tripel--417768"", ""Beer Page"")",Belgium,black,white,
Augustijn Donker Dubbel,Brouwerij Van Steenberge,1.75,3.51,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415951.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/augustijn-donker-dubbel--415951"", ""Beer Page"")",Belgium,gold,red,
Brigand Strong Golden Ale,Kasteel Brouwerij Vanhonsebrouck,2.65,3.51,9%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416144.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brigand-strong-golden-ale--416144"", ""Beer Page"")",Belgium,blue,white,
Bockdal Herfst,Brouwerij Boschdal,3.65,3.51,7.5%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416102.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/boschdal-bockdal-herfst--416102"", ""Beer Page"")",Netherlands,gold,black,
De Blauwe Ijsbeer Mooi Weer Ijsbeer Tripel,De Blauwe IJsbeer,3.85,3.51,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416495.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-blauwe-ijsbeer-mooi-weer-ijsbeer-tripel--416495"", ""Beer Page"")",Netherlands,white,blue,
Tongerlo Blond,Brouwerij Haacht Brasserie,2.50,3.51,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417747.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/tongerlo-blond--417747"", ""Beer Page"")",Belgium,white,black,
Vedett Extra White Witbier,Duvel Moortgat,2.10,3.51,4.7%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417835.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/vedett-extra-white-witbier--417835"", ""Beer Page"")",Belgium,white,black,
Kriek Lambic Lambiek/Geuze,Brouwerij Mort Subite,2.85,3.50,4%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417373.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/mort-subite-kriek-lambic-lambiekgeuze--417373"", ""Beer Page"")",Belgium,brown,white,
Karakter 2009 Barleywine,Hertog Jan,10.00,3.50,7.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417038.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-karakter-2009-barleywine--417038"", ""Beer Page"")",Netherlands,black,white,
Cranboorne paocher Ale,Badger Beers (Hall & Woodhouse),3.80,3.50,5.7%,Strong Ale - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416477.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cranboorne-paocher-ale--416477"", ""Beer Page"")",England,black,white,
De Eeuwige Jeugd Gladjanus White IPA,Brouwerij de Eeuwige Jeugd,3.25,3.50,5.2%,IPA - White / Wheat,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416549.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-eeuwige-jeugd-gladjanus-white-ipa--416549"", ""Beer Page"")",Netherlands,white,black,
Didko No Lime To Die Milky Road Collab Sour,Дідько Brewery,5.75,3.50,4.5%,IPA - Sour,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416689.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/didko-no-lime-to-die-milky-road-collab-sour--416689"", ""Beer Page"")",Ukraine,white,black,
Tempelier Strong Amber,Brouwerij Corsendonk,2.35,3.50,7.5%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417647.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/tempelier-strong-amber--417647"", ""Beer Page"")",Belgium,white,black,
Val-Dieu Brune,Brasserie de l'Abbaye du Val-Dieu,2.75,3.50,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417786.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/val-dieu-brune--417786"", ""Beer Page"")",Belgium,brown,gold,
Hapkin Blond,Brouwerij Alken-Maes,2.85,3.50,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416959.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hapkin-blond--416959"", ""Beer Page"")",Belgium,brown,white,
Grolsch Finale 2020,Koninklijke Grolsch,27.50,3.50,10.5%,Bière de Champagne / Bière Brut,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416914.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/grolsch-finale-2020--416914"", ""Beer Page"")",Netherlands,black,gold,
Waterloo Tripel,Waterloo Brewery Mont-St-Jean,3.20,3.50,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417860.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/waterloo-tripel--417860"", ""Beer Page"")",Belgium,green,white,
Indulgence Margaretha dark 2024 Ale,Brouwerij Het Anker,17.95,3.50,8.5%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416187.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-het-anker-indulgence-margaretha-dark-2024-ale--416187"", ""Beer Page"")",Belgium,white,black,
Abdij van Berne Abt-generaal Quadrupel,Berne Abdijbier,3.85,3.49,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415846.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/abdij-van-berne-abt-generaal-quadrupel--415846"", ""Beer Page"")",Netherlands,brown,white,
