Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Stacks On Stacks: Southern Hemisphere,Other Half Brewing Co.,10.67,4.26,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413478.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/stacks-on-stacks-southern-hemisphere--413478"", ""Beer Page"")",United States,blue,white,
Cheddar,Other Half Brewing Co.,10.47,4.24,7.9%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413482.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/cheddar--413482"", ""Beer Page"")",United States,blue,white,
Dream In Green,Other Half Brewing Co.,9.57,4.23,6.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413481.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/dream-in-green--413481"", ""Beer Page"")",United States,blue,white,
Juice Collector,Other Half Brewing Co.,10.47,4.21,8.2%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413476.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/juice-collector--413476"", ""Beer Page"")",United States,pink,white,
Ticker Shock,Other Half Brewing Co.,10.67,4.20,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413477.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/ticker-shock--413477"", ""Beer Page"")",United States,orange,gold,
Gouda,Other Half Brewing Co.,10.47,4.19,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413475.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/gouda--413475"", ""Beer Page"")",United States,blue,white,
Big Nectaron Vibes,Other Half Brewing Co.,9.57,4.13,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413474.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/big-nectaron-vibes--413474"", ""Beer Page"")",United States,orange,white,
Hop Duos! - Nelson + Mosaic,Other Half Brewing Co.,9.57,4.09,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413473.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/hop-duos-nelson-mosaic--413473"", ""Beer Page"")",United States,white,black,
Speedway Stout: Peanut Butter Cup Edition,AleSmith Brewing Company,9.75,3.95,12%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F87%2F41%2F413471.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/speedway-stout-peanut-butter-cup-edition--413471"", ""Beer Page"")",United States,black,gold,
Peanut Butter Cup,14 Cannons,11.29,3.98,7.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413467.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/peanut-butter-cup--413467"", ""Beer Page"")",United States,white,black,
Waimea Haze,Harland Brewing Company,7.49,3.95,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413468.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/waimea-haze--413468"", ""Beer Page"")",United States,white,black,
Hazy IPA,Harland Brewing Company,8.49,3.84,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F37%2F371323.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/hazy-ipa--371323"", ""Beer Page"")",United States,brown,white,
Magic Window / Burgeon Beer,Harland Brewing Company,9.99,3.82,6.8%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413470.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/magic-window-burgeon-beer--413470"", ""Beer Page"")",United States,blue,white,
Citra! Citra!,Harland Brewing Company,7.49,3.81,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413469.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/citra-citra--413469"", ""Beer Page"")",United States,white,red,
